Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-14 23:48:35,30.01544382554916,1,4,0.0,3.334212064743042,3.032960317324485,3.166698295247523,12.10323380866943,11.609577803700189,0.0007770538213662,0.0874469503760337,8.605214438794917e-07,1.6695622662155074e-10,8.603544876528701e-07,99
2010-09-14 23:49:05,60.03064053425666,1,4,0.0,3.357847213745117,3.032960317324485,3.166698295247523,12.10323380866943,11.609577803700189,0.0005504131549969,0.0874469503760337,8.605214438794917e-07,1.6695622662155074e-10,8.603544876528701e-07,99
2010-09-14 23:49:35,90.0459851521683,1,4,0.0,3.375978469848633,3.032960317324485,3.166698295247523,12.10323380866943,11.609577803700189,0.0004209041653666,0.0874469503760337,8.605214438794917e-07,1.6695622662155074e-10,8.603544876528701e-07,99
2010-09-14 23:50:05,120.01442437199007,1,4,0.0,3.39038634300232,3.032960317324485,3.166698295247523,12.10323380866943,11.609577803700189,0.0003561496851034,0.0874469503760337,8.605214438794917e-07,1.6695622662155074e-10,8.603544876528701e-07,99
2010-09-14 23:50:35,30.01545523402648,2,4,0.5501165986061096,3.539644956588745,3.037547063225684,3.166698295247523,12.119295385861296,11.609577803700189,0.0017807483673095,0.0874469503760337,0.0045876064226426,1.6695622662155074e-10,0.0045876062556864,99
2010-09-14 23:51:05,60.0306636870496,2,4,0.5501165986061096,3.592257738113404,3.042133659645644,3.166698295247523,12.135657317147285,11.609577803700189,0.0012626647949218,0.0874469503760337,0.0091742028426029,1.6695622662155074e-10,0.0091742026756467,99
2010-09-14 23:51:35,90.04595182397601,2,4,0.5501165986061096,3.631110429763794,3.046720326935866,3.166698295247523,12.152226670899829,11.609577803700189,0.0009065627818927,0.0874469503760337,0.0137608701328248,1.6695622662155074e-10,0.0137608699658686,99
2010-09-14 23:52:05,120.06128725896563,2,4,0.550297200679779,3.662354469299317,3.051306905477127,3.166698295247523,12.1689550663886,11.609577803700189,0.0008094310760498,0.0874469503760337,0.0183474486740857,1.6695622662155074e-10,0.0183474485071295,99
2010-09-14 23:52:35,150.07659824292176,2,4,0.550297200679779,3.687608480453491,3.05589357579931,3.166698295247523,12.185812663961332,11.609577803700189,0.0006151676061563,0.0874469503760337,0.022934118996269,1.6695622662155074e-10,0.0229341188293128,99
2010-09-14 23:53:05,180.09193970295084,2,4,0.5501165986061096,3.709139347076416,3.060480251838934,3.166698295247523,12.202777282927432,11.609577803700189,0.0005504131549969,0.0874469503760337,0.0275207950358926,1.6695622662155074e-10,0.0275207948689364,99
2010-09-14 23:53:35,210.10742049076347,2,4,0.550297200679779,3.7271087169647217,3.065066940590076,3.166698295247523,12.219831705240347,11.609577803700189,0.0004532813909463,0.0874469503760337,0.0321074837870347,1.6695622662155074e-10,0.0321074836200785,99
2010-09-14 23:54:05,240.1225548087341,2,4,0.550297200679779,3.741516590118408,3.069653598313487,3.166698295247523,12.236960396482592,11.609577803700189,0.0003561496851034,0.0874469503760337,0.0366941415104458,1.6695622662155074e-10,0.0366941413434895,99
2010-09-14 23:54:35,270.13791420854363,2,4,0.5501165986061096,3.7522010803222656,3.074240292991112,3.166698295247523,12.25414781468786,11.609577803700189,0.0002590179501567,0.0874469503760337,0.0412808361880707,1.6695622662155074e-10,0.0412808360211145,99
2010-09-14 23:55:05,300.1532268867288,2,4,0.5501165986061096,3.758190631866455,3.078826909985883,3.166698295247523,12.271372752242518,11.609577803700189,0.0001295089750783,0.0874469503760337,0.0458674531828418,1.6695622662155074e-10,0.0458674530158855,99
2010-09-14 23:55:35,330.1685408882171,2,4,0.5501165986061096,3.761914014816284,3.083413504359121,3.166698295247523,12.288618613411597,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.0504540475560797,1.6695622662155074e-10,0.0504540473891235,99
2010-09-14 23:56:05,360.1838505839576,2,4,0.550297200679779,3.7646660804748535,3.088000116660105,3.166698295247523,12.30587879518558,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.055040659857064,1.6695622662155074e-10,0.0550406596901078,99
2010-09-14 23:56:35,390.1991541393709,2,4,0.5501165986061096,3.767256259918213,3.092586819908982,3.166698295247523,12.323151799659453,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.0596273631059407,1.6695622662155074e-10,0.0596273629389845,99
2010-09-14 23:57:05,420.2167362474021,2,4,0.5501165986061096,3.769846439361572,3.097173843641879,3.166698295247523,12.340438209494412,11.609577803700189,6.47544875391759e-05,0.0874469503760337,0.064214386838838,1.6695622662155074e-10,0.0642143866718818,99
2010-09-14 23:57:35,450.229834914074,2,4,0.5501165986061096,3.7725985050201416,3.101760156627217,3.166698295247523,12.357734164187889,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.0688006998241759,1.6695622662155074e-10,0.0688006996572196,99
2010-09-14 23:58:05,480.24514432410126,2,4,0.5501165986061096,3.775188684463501,3.106346781431156,3.166698295247523,12.375043747947258,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.0733873246281149,1.6695622662155074e-10,0.0733873244611587,99
2010-09-14 23:58:35,510.2604355537477,2,4,0.550297200679779,3.77810263633728,3.110933468063446,3.166698295247523,12.392365988562752,11.609577803700189,9.713172767078504e-05,0.0874469503760337,0.0779740112604048,1.6695622662155074e-10,0.0779740110934485,99
