Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-21 20:43:43,30.015071922052183,1,12,0.0,3.495126485824585,9.633616326681087,9.618315699558709,38.67845332155612,34.829821957265374,0.0008094310760498,0.0986935049295425,7.915511375244932e-07,1.6716938944227874e-10,7.91383968135051e-07,607
2010-12-21 20:44:13,60.030118982236566,1,12,0.0,3.51892352104187,9.633616326681087,9.618315699558709,38.67845332155612,34.829821957265374,0.0005180359003134,0.0986935049295425,7.915511375244932e-07,1.6716938944227874e-10,7.91383968135051e-07,607
2010-12-21 20:44:43,90.04539944824236,1,12,0.0,3.536731004714966,9.633616326681087,9.618315699558709,38.67845332155612,34.829821957265374,0.0004209041653666,0.0986935049295425,7.915511375244932e-07,1.6716938944227874e-10,7.91383968135051e-07,607
2010-12-21 20:45:13,120.0134059598308,1,12,0.0,3.5509769916534424,9.633616326681087,9.618315699558709,38.67845332155612,34.829821957265374,0.0003885269106831,0.0986935049295425,7.915511375244932e-07,1.6716938944227874e-10,7.91383968135051e-07,607
2010-12-21 20:45:43,30.015023010337263,2,12,0.550297200679779,3.69246506690979,9.638203037527331,9.618315699558709,38.695265208763146,34.829821957265374,0.0012303352123126,0.0986935049295425,0.0045875023973813,1.6716938944227874e-10,0.0045875022302119,607
2010-12-21 20:46:13,60.02993674875556,2,12,0.5501165986061096,3.726299285888672,9.642789766270557,9.618315699558709,38.71228410228171,34.829821957265374,0.0007446765666827,0.0986935049295425,0.0091742311406068,1.6716938944227874e-10,0.0091742309734375,607
2010-12-21 20:46:43,90.04509085532074,2,12,0.5501165986061096,3.749610900878906,9.6473764875064,9.618315699558709,38.729432127299255,34.829821957265374,0.0005504131549969,0.0986935049295425,0.0137609523764492,1.6716938944227874e-10,0.0137609522092798,607
2010-12-21 20:47:13,120.06015849672067,2,12,0.5501165986061096,3.766608715057373,9.651963159813391,9.618315699558709,38.74667192156987,34.829821957265374,0.0003885269106831,0.0986935049295425,0.0183476246834413,1.6716938944227874e-10,0.0183476245162719,607
2010-12-21 20:47:43,150.07511393390476,2,12,0.5501165986061096,3.77826452255249,9.656549820420942,9.618315699558709,38.76397643596283,34.829821957265374,0.0002590179501567,0.0986935049295425,0.0229342852909919,1.6716938944227874e-10,0.0229342851238225,607
2010-12-21 20:48:13,180.09017091377387,2,12,0.5501165986061096,3.786035060882568,9.661136462816748,9.618315699558709,38.78132482475513,34.829821957265374,0.0001942634553415,0.0986935049295425,0.0275209276867975,1.6716938944227874e-10,0.0275209275196282,607
2010-12-21 20:48:43,210.1052418934811,2,12,0.5501165986061096,3.792348623275757,9.665723154695344,9.618315699558709,38.79870530435137,34.829821957265374,0.0001618862152099,0.0986935049295425,0.0321076195653944,1.6716938944227874e-10,0.032107619398225,607
2010-12-21 20:49:13,240.12030497854275,2,12,0.550297200679779,3.797852754592896,9.670309790476104,9.618315699558709,38.816112309344696,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0366942553461537,1.6716938944227874e-10,0.0366942551789843,607
2010-12-21 20:49:43,270.1354040281007,2,12,0.5501165986061096,3.803194999694824,9.674896499507076,9.618315699558709,38.833544114490856,34.829821957265374,0.0001942634553415,0.0986935049295425,0.0412809643771261,1.6716938944227874e-10,0.0412809642099567,607
2010-12-21 20:50:13,300.150498210547,2,12,0.550297200679779,3.807889699935913,9.679483164065294,9.618315699558709,38.85099863512714,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0458676289353441,1.6716938944227874e-10,0.0458676287681747,607
2010-12-21 20:50:43,330.1654929505346,2,12,0.5501165986061096,3.812422513961792,9.68406988782242,9.618315699558709,38.86847514710824,34.829821957265374,9.713172767078504e-05,0.0986935049295425,0.0504543526924692,1.6716938944227874e-10,0.0504543525252998,607
2010-12-21 20:51:13,360.1805715441888,2,12,0.550297200679779,3.817117214202881,9.688656436166577,9.618315699558709,38.885972003801335,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0550409010366266,1.6716938944227874e-10,0.0550409008694572,607
2010-12-21 20:51:43,390.19560984256987,2,12,0.5501165986061096,3.82116436958313,9.69324307517916,9.618315699558709,38.903489136814834,34.829821957265374,6.47544875391759e-05,0.0986935049295425,0.0596275400492096,1.6716938944227874e-10,0.0596275398820402,607
2010-12-21 20:52:13,420.2108028008158,2,12,0.5501165986061096,3.825373411178589,9.697829715761786,9.618315699558709,38.92102546381274,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0642141806318363,1.6716938944227874e-10,0.0642141804646669,607
2010-12-21 20:52:43,450.2257488947496,2,12,0.5501165986061096,3.829420566558838,9.702416337730368,9.618315699558709,38.93858050455281,34.829821957265374,9.713172767078504e-05,0.0986935049295425,0.0688008026004176,1.6716938944227874e-10,0.0688008024332482,607
2010-12-21 20:53:13,480.2408350121263,2,12,0.550297200679779,3.833467483520508,9.707002977187791,9.618315699558709,38.95615387728408,34.829821957265374,0.0001294612884521,0.0986935049295425,0.0733874420578413,1.6716938944227874e-10,0.0733874418906719,607
2010-12-21 20:53:43,510.25587664881454,2,12,0.5501165986061096,3.837352752685547,9.71158958975046,9.618315699558709,38.97374514707669,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0779740546205101,1.6716938944227874e-10,0.0779740544533407,607
2010-12-21 20:54:13,540.2710237679919,2,12,0.5499359965324402,3.841076135635376,9.716176221982575,9.618315699558709,38.991354282160856,34.829821957265374,9.713172767078504e-05,0.0986935049295425,0.0825606868526254,1.6716938944227874e-10,0.082560686685456,607
2010-12-21 20:54:43,570.2860031647986,2,12,0.550297200679779,3.845123291015625,9.720762834954051,9.618315699558709,39.00898107929655,34.829821957265374,0.0001295089750783,0.0986935049295425,0.0871472998241014,1.6716938944227874e-10,0.087147299656932,607
