Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-20 00:48:25,30.01520181837811,1,33,0.0,3.3766260147094727,31.96096416759101,31.974314519270283,127.60762883844492,116.673405667573,0.0008094310760498,0.0923051163554191,9.130296874104716e-07,1.6703083360880555e-10,9.128626565768628e-07,278
2010-10-20 00:48:55,60.03036519594991,1,33,0.0,3.4020421504974365,31.96096416759101,31.974314519270283,127.60762883844492,116.673405667573,0.0006151676061563,0.0923051163554191,9.130296874104716e-07,1.6703083360880555e-10,9.128626565768628e-07,278
2010-10-20 00:49:25,90.04555719485488,1,33,0.0,3.421468496322632,31.96096416759101,31.974314519270283,127.60762883844492,116.673405667573,0.0004856586456298,0.0923051163554191,9.130296874104716e-07,1.6703083360880555e-10,9.128626565768628e-07,278
2010-10-20 00:49:55,120.01385073336624,1,33,0.0,3.436685562133789,31.96096416759101,31.974314519270283,127.60762883844492,116.673405667573,0.0003237724304199,0.0923051163554191,9.130296874104716e-07,1.6703083360880555e-10,9.128626565768628e-07,278
2010-10-20 00:50:25,30.015331611863413,2,33,0.5501165986061096,3.5919342041015625,31.965550901195275,31.974314519270283,127.62393836830424,116.673405667573,0.0016188621520996,0.0923051163554191,0.0045876466339507,1.6703083360880555e-10,0.0045876464669198,278
2010-10-20 00:50:55,60.030381120639134,2,33,0.5501165986061096,3.640499830245972,31.97013761547553,31.974314519270283,127.64053190682498,116.673405667573,0.0011008263099938,0.0923051163554191,0.0091743609142049,1.6703083360880555e-10,0.0091743607471741,278
2010-10-20 00:51:25,90.04555353072271,2,33,0.550297200679779,3.675790786743164,31.9747243008463,31.974314519270283,127.65731400348996,116.673405667573,0.000841760658659,0.0923051163554191,0.0137610462849764,1.6703083360880555e-10,0.0137610461179455,278
2010-10-20 00:51:55,120.06072467765816,2,33,0.5501165986061096,3.702825784683228,31.979311001574988,31.974314519270283,127.67423778879966,116.673405667573,0.0006151676061563,0.0923051163554191,0.0183477470136637,1.6703083360880555e-10,0.0183477468466328,278
2010-10-20 00:52:25,150.07622611277338,2,33,0.5501165986061096,3.725166082382202,31.98389775137705,31.974314519270283,127.691274987143,116.673405667573,0.0004856586456298,0.0923051163554191,0.0229344968157256,1.6703083360880555e-10,0.0229344966486948,278
2010-10-20 00:52:55,180.09121769217126,2,33,0.5499359965324402,3.743459224700928,31.988484374464804,31.974314519270283,127.70840430191896,116.673405667573,0.0004532813909463,0.0923051163554191,0.0275211199034792,1.6703083360880555e-10,0.0275211197364484,278
