Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-21 02:53:13,30.015209327092137,1,26,0.0,3.655717134475708,16.376608387990288,16.32172926223787,66.75195071256388,57.57686103333947,0.0006475448608398,0.1077866628766059,1.1756785589511765e-06,8.302691867356771e-11,1.1755955320325029e-06,746
2011-01-21 02:53:43,60.03022077601098,1,26,0.0,3.6746575832366943,16.376608387990288,16.32172926223787,66.75195071256388,57.57686103333947,0.0004209041653666,0.1077866628766059,1.1756785589511765e-06,8.302691867356771e-11,1.1755955320325029e-06,746
2011-01-21 02:54:13,90.04531702126839,1,26,0.0,3.687608480453491,16.376608387990288,16.32172926223787,66.75195071256388,57.57686103333947,0.0002590179501567,0.1077866628766059,1.1756785589511765e-06,8.302691867356771e-11,1.1755955320325029e-06,746
2011-01-21 02:54:43,120.01354035981986,1,26,0.0,3.6979691982269287,16.376608387990288,16.32172926223787,66.75195071256388,57.57686103333947,0.0002266406954731,0.1077866628766059,1.1756785589511765e-06,8.302691867356771e-11,1.1755955320325029e-06,746
2011-01-21 02:55:13,30.015102851722755,2,26,0.5501165986061096,3.8180885314941406,16.38119558224094,16.32172926223787,66.76938103525653,57.57686103333947,0.0007446765666827,0.1077866628766059,0.0045883699292126,8.302691867356771e-11,0.0045883698461857,746
2011-01-21 02:55:43,60.030238409960205,2,26,0.5504778623580933,3.8384859561920166,16.38578275458795,16.32172926223787,66.7869458355002,57.57686103333947,0.0004209041653666,0.1077866628766059,0.0091755422762211,8.302691867356771e-11,0.0091755421931942,746
2011-01-21 02:56:13,90.04532947731268,2,26,0.5501165986061096,3.852408170700073,16.390369926283327,16.32172926223787,66.80458711072167,57.57686103333947,0.0003561496851034,0.1077866628766059,0.0137627139715981,8.302691867356771e-11,0.0137627138885711,746
2011-01-21 02:56:43,120.06066030221474,2,26,0.5501165986061096,3.863578319549561,16.394957143283573,16.32172926223787,66.82228556650652,57.57686103333947,0.0002913951757363,0.1077866628766059,0.0183499309718442,8.302691867356771e-11,0.0183499308888173,746
2011-01-21 02:57:13,150.07555677457665,2,26,0.550297200679779,3.873129606246948,16.399544213966003,16.32172926223787,66.84003061501454,57.57686103333947,0.0002266406954731,0.1077866628766059,0.0229370016542738,8.302691867356771e-11,0.0229370015712468,746
2011-01-21 02:57:43,180.09065305993397,2,26,0.550297200679779,3.881871461868286,16.40413137205742,16.32172926223787,66.85781764595991,57.57686103333947,0.0002266406954731,0.1077866628766059,0.0275241597456918,8.302691867356771e-11,0.0275241596626649,746
2011-01-21 02:58:13,210.1058933892933,2,26,0.550297200679779,3.8894801139831534,16.40871855768444,16.32172926223787,66.87564223190519,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0321113453727122,8.302691867356771e-11,0.0321113452896852,746
2011-01-21 02:58:43,240.1208939360406,2,26,0.550297200679779,3.8967649936676025,16.413305719034316,16.32172926223787,66.89350093041682,57.57686103333947,0.0001942634553415,0.1077866628766059,0.0366985067225869,8.302691867356771e-11,0.0366985066395599,746
2011-01-21 02:59:13,270.13601369991363,2,26,0.5501165986061096,3.903402328491211,16.417892890829624,16.32172926223787,66.91139136669484,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0412856785178945,8.302691867356771e-11,0.0412856784348676,746
2011-01-21 02:59:43,300.15104015122307,2,26,0.550297200679779,3.9097158908844,16.422480058660206,16.32172926223787,66.92931160212851,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0458728463484767,8.302691867356771e-11,0.0458728462654498,746
2011-01-21 03:00:13,330.166338916222,2,26,0.550297200679779,3.915705442428589,16.427067206738208,16.32172926223787,66.9472599654268,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0504599944264789,8.302691867356771e-11,0.050459994343452,746
2011-01-21 03:00:43,360.18133687652306,2,26,0.550297200679779,3.921533346176148,16.431654341071685,16.32172926223787,66.9652352055726,57.57686103333947,0.0001295089750783,0.1077866628766059,0.0550471287599556,8.302691867356771e-11,0.0550471286769287,746
2011-01-21 03:01:13,390.19644275579134,2,26,0.5501165986061096,3.926875591278076,16.436241553480748,16.32172926223787,66.98323651543328,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0596343411690192,8.302691867356771e-11,0.0596343410859923,746
2011-01-21 03:01:43,420.21149429462656,2,26,0.550297200679779,3.932379722595215,16.440828697642715,16.32172926223787,67.00126228549435,57.57686103333947,0.0001295089750783,0.1077866628766059,0.0642214853309859,8.302691867356771e-11,0.064221485247959,746
2011-01-21 03:02:13,450.2267874456337,2,26,0.550297200679779,3.937398195266724,16.44541591346321,16.32172926223787,67.01931188952061,57.57686103333947,0.0001618862152099,0.1077866628766059,0.0688087011514824,8.302691867356771e-11,0.0688087010684554,746
2011-01-21 03:02:43,480.2417967391808,2,26,0.5501165986061096,3.9422547817230233,16.450002952326226,16.32172926223787,67.03738343839392,57.57686103333947,0.0001295089750783,0.1077866628766059,0.0733957400144973,8.302691867356771e-11,0.0733957399314704,746
2011-01-21 03:03:13,510.25701754488114,2,26,0.550297200679779,3.946787595748901,16.454590022849906,16.32172926223787,67.05547690439468,57.57686103333947,0.0001295089750783,0.1077866628766059,0.0779828105381774,8.302691867356771e-11,0.0779828104551505,746
2011-01-21 03:03:43,540.2719949339122,2,26,0.5501165986061096,3.9511585235595694,16.459177155923108,16.32172926223787,67.07359134894779,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.0825699436113787,8.302691867356771e-11,0.0825699435283517,746
2011-01-21 03:04:13,570.2872940046732,2,26,0.550297200679779,3.9555294513702393,16.463764282223572,16.32172926223787,67.09172568573375,57.57686103333947,0.0001295089750783,0.1077866628766059,0.0871570699118429,8.302691867356771e-11,0.0871570698288159,746
2011-01-21 03:04:43,600.3022308326135,2,26,0.550297200679779,3.9594147205352783,16.46835137725472,16.32172926223787,67.1098789712222,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.091744164942991,8.302691867356771e-11,0.0917441648599641,746
2011-01-21 03:05:13,630.3176157222616,2,26,0.5499359965324402,3.9634618759155273,16.472938615502137,16.32172926223787,67.12805125717922,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.0963314031904083,8.302691867356771e-11,0.0963314031073814,746
2011-01-21 03:05:43,660.3324448868718,2,26,0.550297200679779,3.967185258865357,16.47752570406498,16.32172926223787,67.14624065638783,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.1009184917532515,8.302691867356771e-11,0.1009184916702246,746
2011-01-21 03:06:13,690.347716173386,2,26,0.5501165986061096,3.9709086418151855,16.482113000625915,16.32172926223787,67.16444797255889,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.1055057883141863,8.302691867356771e-11,0.1055057882311594,746
2011-01-21 03:06:43,720.3626869258768,2,26,0.5499359965324402,3.9743082523345934,16.48670016974547,16.32172926223787,67.18267134996152,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.1100929574337392,8.302691867356771e-11,0.1100929573507123,746
2011-01-21 03:07:13,750.3780466678492,2,26,0.5501165986061096,3.977869749069214,16.491287401102074,16.32172926223787,67.20091115100317,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.114680188790345,8.302691867356771e-11,0.1146801887073181,746
2011-01-21 03:07:43,780.3929026593202,2,26,0.5501165986061096,3.981269359588623,16.495874417888434,16.32172926223787,67.21916575054969,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.1192672055767047,8.302691867356771e-11,0.1192672054936778,746
2011-01-21 03:08:13,810.4081398308091,2,26,0.550297200679779,3.984830856323242,16.50046161465262,16.32172926223787,67.2374368214545,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.1238544023408927,8.302691867356771e-11,0.1238544022578658,746
2011-01-21 03:08:43,840.4231702319627,2,26,0.5501165986061096,3.987906694412232,16.505048781348396,16.32172926223787,67.25572309680396,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.1284415690366671,8.302691867356771e-11,0.1284415689536402,746
2011-01-21 03:09:13,870.4383665015114,2,26,0.5501165986061096,3.9913063049316406,16.509635870182144,16.32172926223787,67.27402395776714,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.1330286578704154,8.302691867356771e-11,0.1330286577873884,746
2011-01-21 03:09:43,900.4534743306393,2,26,0.5501165986061096,3.9945437908172607,16.514222949125596,16.32172926223787,67.29233962613478,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.137615736813867,8.302691867356771e-11,0.1376157367308401,746
2011-01-21 03:10:13,930.4684623662048,2,26,0.5501165986061096,3.99761962890625,16.518810086187603,16.32172926223787,67.31067010709182,57.57686103333947,9.713172767078504e-05,0.1077866628766059,0.142202873875874,8.302691867356771e-11,0.1422028737928471,746
2011-01-21 03:10:43,960.4835939595606,2,26,0.550297200679779,4.000857353210449,16.52339725630809,16.32172926223787,67.32901507751116,57.57686103333947,9.70840483205393e-05,0.1077866628766059,0.1467900439963614,8.302691867356771e-11,0.1467900439133345,746
2011-01-21 03:11:13,990.4990383875968,2,26,0.5501165986061096,4.0037713050842285,16.527984361643313,16.32172926223787,67.34737406890464,57.57686103333947,6.47544875391759e-05,0.1077866628766059,0.1513771493315836,8.302691867356771e-11,0.1513771492485567,746
2011-01-21 03:11:43,1020.5137985752954,2,26,0.5501165986061096,4.007009029388428,16.5325713635264,16.32172926223787,67.36574672058487,57.57686103333947,0.0001295089750783,0.1077866628766059,0.1559641512146719,8.302691867356771e-11,0.1559641511316449,746
